ENSG00000117620	636	309	336
ENSG00000280186	1	1	0
ENSG00000223906	0	0	0
ENSG00000162688	1178	605	573
ENSG00000197106	13	7	11
ENSG00000259946	7	4	3
ENSG00000236137	5	6	10
ENSG00000203859	0	0	0
ENSG00000228086	0	13	14
ENSG00000213421	0	0	0
ENSG00000134242	376	228	187
ENSG00000234020	1	0	1
ENSG00000060718	2	0	2
ENSG00000236804	0	0	0
ENSG00000231072	0	0	0
ENSG00000273406	0	0	0
ENSG00000185946	502	230	272
ENSG00000162627	1574	783	791
ENSG00000134262	502	417	448
ENSG00000226715	0	1	1
ENSG00000162695	1488	771	717
ENSG00000226419	244	142	162
ENSG00000134184	0	0	0
ENSG00000286620	0	0	0
ENSG00000265808	6027	3041	2986
ENSG00000162601	230	125	105
ENSG00000261290	0	0	0
ENSG00000275129	0	0	0
ENSG00000225923	0	0	0
ENSG00000134247	7009	3590	3419
ENSG00000187481	0	0	0
ENSG00000116752	1318	657	661
ENSG00000162664	2069	989	1080
ENSG00000236866	0	0	0
ENSG00000134253	88	36	52
ENSG00000277655	0	0	0
ENSG00000223416	0	0	0
ENSG00000213226	8	4	4
ENSG00000179571	0	0	0
ENSG00000227850	0	0	0
ENSG00000243967	0	0	0
ENSG00000235777	1	0	1
ENSG00000260246	0	0	0
ENSG00000173218	1541	779	762
ENSG00000285532	0	0	0
ENSG00000278182	0	0	0
ENSG00000226755	0	0	0
ENSG00000232650	0	0	0
ENSG00000183508	24	9	15
ENSG00000227712	0	0	0
ENSG00000174827	10	7	3
ENSG00000277095	0	0	3
ENSG00000236806	0	0	0
ENSG00000272150	70	34	38
ENSG00000234283	0	0	0
ENSG00000237188	0	0	0
ENSG00000270231	574	269	311
ENSG00000232780	0	0	0
ENSG00000136631	1143	616	562
ENSG00000274927	0	0	0
ENSG00000261737	45	36	19
ENSG00000264145	0	0	0
ENSG00000258673	0	0	0
ENSG00000238256	0	0	0
ENSG00000265491	1608	829	812
ENSG00000198765	0	0	0
ENSG00000224335	0	0	0
ENSG00000277702	4	4	3
ENSG00000143398	3759	1888	1871
ENSG00000196505	482	252	236
ENSG00000117360	1877	938	939
ENSG00000225871	0	2	1
ENSG00000223489	0	0	0
ENSG00000118655	602	309	300
ENSG00000230546	0	0	0
ENSG00000213262	0	0	0
ENSG00000285554	0	0	0
ENSG00000232536	1	0	1
ENSG00000287015	1	1	0
ENSG00000241720	0	152	154
ENSG00000235526	0	0	0
ENSG00000228347	13	10	3
ENSG00000276975	1	1	0
ENSG00000236012	3	0	3
ENSG00000270911	0	0	0
ENSG00000272824	0	0	0
ENSG00000134200	0	0	0
ENSG00000143442	1869	905	964
ENSG00000234257	0	0	0
ENSG00000118292	606	941	953
ENSG00000231128	2	13	23
ENSG00000065183	1374	718	852
ENSG00000023902	3912	2024	1888
ENSG00000227082	34	16	21
ENSG00000228626	0	0	0
ENSG00000226126	0	0	0
ENSG00000163393	0	0	0
ENSG00000163156	1298	685	634
ENSG00000143631	87	56	60
ENSG00000156150	0	52	47
ENSG00000228453	0	0	0
ENSG00000274642	1	0	1
ENSG00000177551	3	1	2
ENSG00000197323	1699	820	879
ENSG00000213244	17	13	12
ENSG00000233029	0	0	0
ENSG00000237975	50	34	45
ENSG00000261168	41	22	19
ENSG00000287980	0	0	0
ENSG00000229283	0	0	0
ENSG00000271419	0	0	0
ENSG00000226172	0	0	0
ENSG00000079335	178	88	117
ENSG00000143119	0	0	0
ENSG00000237278	0	39	24
ENSG00000226167	16	193	184
ENSG00000285062	0	0	0
ENSG00000117362	4257	2733	2813
ENSG00000233432	0	0	0
ENSG00000227700	0	0	0
ENSG00000229911	0	0	0
ENSG00000143520	2	1	1
ENSG00000171943	480	233	259
ENSG00000270719	0	0	0
ENSG00000155761	5	96	99
ENSG00000159208	148	75	75
ENSG00000230806	2	4	1
ENSG00000116830	985	500	485
ENSG00000143556	0	0	0
ENSG00000234422	0	0	0
ENSG00000163218	0	0	0
ENSG00000227056	0	0	0
ENSG00000143614	1201	603	598
ENSG00000227091	0	3	2
ENSG00000169418	17	8	9
ENSG00000214204	0	0	0
ENSG00000081026	539	249	290
ENSG00000225650	0	0	0
ENSG00000227179	0	0	0
ENSG00000224965	5	4	1
ENSG00000228127	0	0	0
ENSG00000226984	0	0	0
ENSG00000197364	0	0	0
ENSG00000273481	1	1	0
ENSG00000186150	0	0	0
ENSG00000143554	582	326	256
ENSG00000143458	130	70	65
ENSG00000230932	0	0	0
ENSG00000223861	0	0	0
ENSG00000118298	16	10	8
ENSG00000073754	0	0	0
ENSG00000143546	0	0	0
ENSG00000228826	0	0	0
ENSG00000233907	0	0	0
ENSG00000225036	0	0	0
ENSG00000228420	0	0	0
ENSG00000233839	0	0	0
ENSG00000250890	0	0	0
ENSG00000232240	0	0	0
ENSG00000143416	206	96	110
ENSG00000272583	0	0	0
ENSG00000280649	0	0	1
ENSG00000131781	70	138	93
ENSG00000223599	2	0	2
ENSG00000224645	0	150	128
ENSG00000230921	0	0	0
ENSG00000286151	0	0	0
ENSG00000234388	0	0	0
ENSG00000235015	0	0	0
ENSG00000271736	0	0	0
ENSG00000235988	0	0	0
ENSG00000233717	0	0	0
ENSG00000231551	2	2	0
ENSG00000163220	0	0	0
ENSG00000224784	0	0	0
ENSG00000227295	13	7	6
ENSG00000163155	152	73	89
ENSG00000143603	172	88	84
ENSG00000270392	52	30	28
ENSG00000243613	0	75	88
ENSG00000241975	4	0	4
ENSG00000271143	0	0	0
ENSG00000270976	0	0	0
ENSG00000228217	5	2	3
ENSG00000270342	0	0	0
ENSG00000143552	7	4	3
ENSG00000246203	9	27	34
ENSG00000175984	34	18	16
ENSG00000231100	0	0	0
ENSG00000203783	0	0	0
ENSG00000116824	0	0	0
ENSG00000235887	0	0	0
ENSG00000237460	0	0	0
ENSG00000236327	0	0	0
ENSG00000088035	462	248	214
ENSG00000223804	36	14	22
ENSG00000236887	3	0	3
ENSG00000230779	0	0	0
ENSG00000024526	382	228	215
ENSG00000236480	44	20	24
ENSG00000235756	0	0	0
ENSG00000173810	0	0	0
ENSG00000235005	0	0	0
ENSG00000271890	0	0	0
ENSG00000238107	0	0	0
ENSG00000198019	0	0	0
ENSG00000227425	0	0	0
ENSG00000233222	0	31	31
ENSG00000225279	0	0	0
ENSG00000229101	0	0	0
ENSG00000224927	0	0	0
ENSG00000239216	0	0	0
ENSG00000283360	0	0	0
ENSG00000288460	0	0	0
ENSG00000117262	266	136	132
ENSG00000203782	0	0	0
ENSG00000227907	0	0	0
ENSG00000237076	0	0	0
ENSG00000143624	2287	1396	1334
ENSG00000227970	0	0	0
ENSG00000163221	0	0	0
ENSG00000261055	0	0	0
ENSG00000231613	1	0	1
ENSG00000137947	738	358	380
ENSG00000236689	0	0	0
ENSG00000233589	0	22	39
ENSG00000117586	10883	5470	5413
ENSG00000184330	0	0	0
ENSG00000230946	0	0	0
ENSG00000226028	0	0	0
ENSG00000162728	0	0	0
ENSG00000229021	2	1	1
ENSG00000231029	0	0	0
ENSG00000203825	0	0	0
ENSG00000184371	1180	592	588
ENSG00000233449	0	0	0
ENSG00000242943	0	0	0
ENSG00000233203	0	0	0
ENSG00000232499	19	8	11
ENSG00000143375	49	26	23
ENSG00000232265	0	0	0
ENSG00000163154	0	0	0
ENSG00000232995	10	4	7
ENSG00000236957	0	0	0
ENSG00000238087	0	0	0
ENSG00000227777	0	0	0
ENSG00000287218	0	0	0
ENSG00000177173	11	4	7
ENSG00000277406	19	10	9
ENSG00000238022	0	0	0
ENSG00000231671	0	0	0
ENSG00000162729	873	464	409
ENSG00000143158	304	928	915
ENSG00000237008	0	0	0
ENSG00000271092	7	4	3
ENSG00000238118	0	1	0
ENSG00000276118	0	0	0
ENSG00000232148	0	0	0
ENSG00000278811	23	76	72
ENSG00000117281	4	5	1
ENSG00000000460	184	202	211
ENSG00000188859	6	2	4
ENSG00000275075	0	0	0
ENSG00000135862	28961	14640	14321
ENSG00000232952	7	3	4
ENSG00000158473	1	0	1
ENSG00000227722	2	0	2
ENSG00000285922	56	29	29
ENSG00000233411	0	0	0
ENSG00000275801	0	0	0
ENSG00000143198	3615	1824	1791
ENSG00000203781	0	0	0
ENSG00000143318	0	0	0
ENSG00000117560	0	0	0
ENSG00000232188	0	0	0
ENSG00000232212	0	0	0
ENSG00000143621	8694	4364	4346
ENSG00000241042	0	0	0
ENSG00000143155	1828	927	901
ENSG00000260322	0	0	0
ENSG00000223495	0	0	0
ENSG00000241666	0	1	0
ENSG00000143156	736	532	543
ENSG00000198771	1	0	2
ENSG00000225462	3	2	1
ENSG00000237756	0	0	0
ENSG00000116147	7	3	4
ENSG00000213064	737	409	389
ENSG00000203307	0	0	0
ENSG00000143179	1340	1227	1214
ENSG00000271187	0	0	0
ENSG00000260360	3	2	2
ENSG00000274562	0	0	0
ENSG00000143315	887	430	457
ENSG00000116199	1961	954	1007
ENSG00000231175	0	0	0
ENSG00000143185	0	0	0
ENSG00000235145	0	0	0
ENSG00000116260	26848	13688	13160
ENSG00000272931	5	3	3
ENSG00000143190	349	161	188
ENSG00000225475	1	0	1
ENSG00000230898	0	0	0
ENSG00000234998	9	4	5
ENSG00000232223	0	0	0
ENSG00000224698	0	0	1
ENSG00000287697	0	14	17
ENSG00000075945	885	467	515
ENSG00000235303	0	0	0
ENSG00000162779	5	5	0
ENSG00000273160	0	0	0
ENSG00000234810	0	0	0
ENSG00000232750	0	0	0
ENSG00000224468	23	10	13
ENSG00000235628	0	0	0
ENSG00000232551	0	0	0
ENSG00000229785	2	1	1
ENSG00000092607	0	0	0
ENSG00000238270	0	0	0
ENSG00000285894	81	33	48
ENSG00000236025	0	0	0
ENSG00000230687	0	0	0
ENSG00000230704	0	0	0
ENSG00000283255	0	0	0
ENSG00000227741	136	4130	4459
ENSG00000237049	0	0	0
ENSG00000269887	1	1	0
ENSG00000286754	0	0	0
ENSG00000232751	0	0	0
ENSG00000236364	37	485	496
ENSG00000117091	0	0	0
ENSG00000235378	0	0	0
ENSG00000143171	0	0	0
ENSG00000272033	0	0	0
ENSG00000275767	0	0	0
ENSG00000224718	0	0	0
ENSG00000047410	5907	3083	2980
ENSG00000231992	0	0	0
ENSG00000270209	0	0	0
ENSG00000018625	10	6	4
ENSG00000171806	79	87	69
ENSG00000287919	0	0	0
ENSG00000229914	0	0	0
ENSG00000233882	0	0	0
ENSG00000198358	0	0	0
ENSG00000229407	0	0	0
ENSG00000134216	0	0	0
ENSG00000230748	0	0	0
ENSG00000254154	0	0	0
ENSG00000162694	1523	789	771
ENSG00000288574	0	0	0
ENSG00000238108	0	0	0
ENSG00000214262	0	27	34
ENSG00000183853	5777	2956	2821
ENSG00000143401	2623	1280	1343
ENSG00000215835	69	19	50
ENSG00000118197	394	183	217
ENSG00000135842	85	46	39
ENSG00000227621	4	0	4
ENSG00000229258	0	0	0
ENSG00000287472	0	0	0
ENSG00000227776	0	0	0
ENSG00000241318	0	0	0
ENSG00000229699	0	0	0
ENSG00000228238	3	2	1
ENSG00000232393	1	1	0
ENSG00000121454	127	130	135
ENSG00000126070	860	453	447
ENSG00000184155	0	0	0
ENSG00000058085	363	186	177
ENSG00000188460	3	2	1
ENSG00000260088	4	8	2
ENSG00000287978	7	2	5
ENSG00000116815	231	113	118
ENSG00000225487	1	0	1
ENSG00000224620	0	0	0
ENSG00000232917	0	0	0
ENSG00000233057	5	3	2
ENSG00000237131	0	0	0
ENSG00000116741	277	140	137
ENSG00000233946	0	0	0
ENSG00000143167	0	0	0
ENSG00000143184	0	0	0
ENSG00000231966	4	1	3
ENSG00000176320	0	0	0
ENSG00000260976	0	0	0
ENSG00000235215	1	1	0
ENSG00000223450	0	0	0
ENSG00000233771	0	0	0
ENSG00000224691	2	1	1
ENSG00000286572	1	1	1
ENSG00000272880	0	0	0
ENSG00000235101	0	0	0
ENSG00000228215	0	0	0
ENSG00000177807	1	0	1
ENSG00000233626	1	0	1
ENSG00000185495	109	65	45
ENSG00000233691	0	0	0
ENSG00000283518	0	0	0
ENSG00000271527	0	0	0
ENSG00000143228	353	163	191
ENSG00000235827	0	0	0
ENSG00000231615	0	0	0
ENSG00000231714	0	0	0
ENSG00000174514	25	19	29
ENSG00000143178	60	31	29
ENSG00000224837	8	6	2
ENSG00000116833	3	2	1
ENSG00000272205	1	1	0
ENSG00000227740	1	2	0
ENSG00000260990	0	0	0
ENSG00000000457	250	204	198
ENSG00000143507	53	22	31
ENSG00000285638	0	0	0
ENSG00000226520	0	0	0
ENSG00000284592	0	0	0
ENSG00000230987	0	0	0
ENSG00000232527	0	0	0
ENSG00000215833	0	0	0
ENSG00000229291	3	2	1
ENSG00000228167	0	0	0
ENSG00000225325	0	0	0
ENSG00000223344	0	0	0
ENSG00000276110	0	1	0
ENSG00000228191	0	0	0
ENSG00000229961	0	0	0
ENSG00000150732	0	0	0
ENSG00000203784	0	0	0
ENSG00000157064	11	8	7
ENSG00000288139	0	0	0
ENSG00000226015	53	26	27
ENSG00000215808	0	0	0
ENSG00000059588	630	294	337
ENSG00000231512	0	0	0
ENSG00000143162	593	310	283
ENSG00000237379	0	0	0
ENSG00000275131	341	175	166
ENSG00000287452	0	0	0
ENSG00000232959	0	53	44
ENSG00000122224	1	1	0
ENSG00000243781	0	0	0
ENSG00000162782	0	0	0
ENSG00000238051	0	0	0
ENSG00000233196	3	1	2
ENSG00000229220	0	0	0
ENSG00000279061	0	0	0
ENSG00000143653	2211	1133	1078
ENSG00000135837	1259	656	604
ENSG00000158711	1809	864	968
ENSG00000227747	2	1	1
ENSG00000228081	1	0	1
ENSG00000228020	0	0	0
ENSG00000234975	66	29	37
ENSG00000162851	851	388	463
ENSG00000271427	0	0	0
ENSG00000261817	0	0	0
ENSG00000143353	293	332	333
ENSG00000197965	5717	2918	2799
ENSG00000143493	784	410	376
ENSG00000230777	1	1	1
ENSG00000179397	42	21	21
ENSG00000224540	0	0	0
ENSG00000117592	8216	4198	4021
ENSG00000186197	0	0	0
ENSG00000229067	0	0	0
ENSG00000271554	0	14	26
ENSG00000230231	0	0	0
ENSG00000227711	0	0	0
ENSG00000261182	0	0	0
ENSG00000228879	0	0	0
ENSG00000227925	0	0	0
ENSG00000162670	0	2	0
ENSG00000225712	0	0	0
ENSG00000162761	0	0	0
ENSG00000143199	1	0	1
ENSG00000179930	0	0	0
ENSG00000007908	141	76	65
ENSG00000092978	476	253	223
ENSG00000143499	626	321	305
ENSG00000278467	11	6	5
ENSG00000188404	69	24	45
ENSG00000233693	0	0	0
ENSG00000227735	0	0	0
ENSG00000243062	0	0	0
ENSG00000143196	0	0	0
ENSG00000283174	0	0	0
ENSG00000228504	0	0	0
ENSG00000274702	0	0	0
ENSG00000226211	0	0	0
ENSG00000236942	0	0	0
ENSG00000287205	2	2	0
ENSG00000203697	2	1	1
ENSG00000116574	72	38	34
ENSG00000287929	1	0	5
ENSG00000186283	1075	522	553
ENSG00000224896	0	0	0
ENSG00000226292	0	0	0
ENSG00000121481	600	315	286
ENSG00000227940	0	0	0
ENSG00000117139	3987	1987	2000
ENSG00000143248	53001	26620	26383
ENSG00000278455	1	0	1
ENSG00000224810	0	0	0
ENSG00000162814	0	0	0
ENSG00000231768	0	0	0
ENSG00000225172	0	0	0
ENSG00000261642	0	0	0
ENSG00000228239	0	0	0
ENSG00000237283	6	1	5
ENSG00000116132	50	26	24
ENSG00000238042	0	0	0
ENSG00000271475	0	0	0
ENSG00000231877	0	0	0
ENSG00000116679	4298	2087	2212
ENSG00000228536	26	12	14
ENSG00000230550	3	67	58
ENSG00000227002	0	0	0
ENSG00000229242	0	0	0
ENSG00000253326	3	1	2
ENSG00000228470	4	2	2
ENSG00000152092	5	2	3
ENSG00000234984	0	0	0
ENSG00000231648	0	0	0
ENSG00000286383	0	0	0
ENSG00000229983	0	0	0
ENSG00000215149	0	0	0
ENSG00000225122	0	0	0
ENSG00000225920	3	1	2
ENSG00000143476	933	469	466
ENSG00000121486	928	431	497
ENSG00000228437	0	0	0
ENSG00000283166	0	0	0
ENSG00000214837	26	17	9
ENSG00000057252	2449	1215	1234
ENSG00000225982	0	0	0
ENSG00000285718	0	0	0
ENSG00000234070	0	0	0
ENSG00000233620	0	0	0
ENSG00000237783	0	1	0
ENSG00000272906	1	92	88
ENSG00000233018	0	0	0
ENSG00000271917	0	0	0
ENSG00000123685	21	10	11
ENSG00000224783	0	0	0
ENSG00000162852	1367	690	678
ENSG00000232792	0	1	0
ENSG00000273004	17	11	7
ENSG00000143842	1010	490	521
ENSG00000268062	0	0	0
ENSG00000237409	1	1	0
ENSG00000116962	9789	4865	4924
ENSG00000288078	0	0	0
ENSG00000271399	0	0	0
ENSG00000229757	0	0	0
ENSG00000232679	0	0	0
ENSG00000159388	2150	1068	1082
ENSG00000220749	162	76	86
ENSG00000181450	183	87	96
ENSG00000223519	22	21	46
ENSG00000120333	987	471	532
ENSG00000286285	2	2	0
ENSG00000225300	0	0	0
ENSG00000223842	4	4	0
ENSG00000162753	1	1	0
ENSG00000228247	1	0	1
ENSG00000231424	0	0	0
ENSG00000143355	0	0	0
ENSG00000287177	0	0	0
ENSG00000237193	0	0	0
ENSG00000223490	0	0	0
ENSG00000121644	2638	1302	1338
ENSG00000174502	2	0	2
ENSG00000224286	0	0	0
ENSG00000158715	1427	703	724
ENSG00000143195	5	1	4
ENSG00000162849	143	79	64
ENSG00000236292	0	0	0
ENSG00000283377	0	0	0
ENSG00000232824	0	0	0
ENSG00000273416	5	2	3
ENSG00000229930	1	0	1
ENSG00000234142	0	0	0
ENSG00000282111	0	0	0
ENSG00000233410	0	0	0
ENSG00000067533	913	437	476
ENSG00000228955	2	1	2
ENSG00000196071	0	0	0
ENSG00000270443	0	0	0
ENSG00000116209	5764	2778	2986
ENSG00000224702	0	0	0
ENSG00000271811	3	1	2
ENSG00000224278	0	0	0
ENSG00000235492	0	0	0
ENSG00000143643	1212	631	581
ENSG00000226013	0	0	0
ENSG00000287808	11	326	362
ENSG00000271588	0	0	0
ENSG00000229840	0	0	0
ENSG00000116161	3528	1773	1802
ENSG00000226486	0	0	0
ENSG00000227687	0	0	0
ENSG00000231814	0	0	0
ENSG00000286210	0	0	0
ENSG00000287364	0	0	0
ENSG00000225063	0	0	0
ENSG00000260698	1	0	1
ENSG00000277007	3	1	2
ENSG00000229016	0	0	0
ENSG00000077157	520	251	275
ENSG00000152104	6061	3138	2956
ENSG00000236975	0	0	0
ENSG00000215834	0	0	0
ENSG00000162909	36225	17868	18357
ENSG00000286541	0	0	0
ENSG00000117650	217	111	106
ENSG00000235021	0	0	0
ENSG00000203724	77	35	42
ENSG00000225006	0	0	0
ENSG00000287633	0	0	0
ENSG00000158764	0	0	0
ENSG00000223375	1	0	1
ENSG00000230714	0	0	0
ENSG00000261065	0	134	153
ENSG00000287989	0	0	0
ENSG00000260855	48	21	28
ENSG00000188783	8	5	3
ENSG00000236206	1	1	0
ENSG00000168118	903	562	526
ENSG00000181101	0	0	0
ENSG00000173726	5146	2560	2586
ENSG00000282852	0	0	0
ENSG00000228110	7	4	3
ENSG00000223881	0	0	0
ENSG00000270188	0	0	0
ENSG00000152382	331	160	172
ENSG00000143839	4	1	3
ENSG00000227193	3	8	12
ENSG00000232100	0	0	0
ENSG00000261024	0	0	0
ENSG00000187080	0	0	0
ENSG00000230547	0	0	0
ENSG00000173409	618	320	299
ENSG00000229703	0	0	0
ENSG00000176754	0	0	0
ENSG00000232309	0	0	0
ENSG00000227953	29	48	23
ENSG00000143514	1589	783	806
ENSG00000232215	0	0	0
ENSG00000143469	895	425	470
ENSG00000135829	7328	4035	3970
ENSG00000228289	0	0	0
ENSG00000134717	1344	659	685
ENSG00000232989	0	0	0
ENSG00000233537	0	0	0
ENSG00000116668	166	87	79
ENSG00000143756	1885	948	937
ENSG00000278180	0	0	0
ENSG00000143702	7044	4066	4070
ENSG00000232341	2	1	1
ENSG00000287676	2	1	1
ENSG00000236792	1	1	1
ENSG00000231057	0	0	0
ENSG00000143207	1329	637	692
ENSG00000270859	0	0	0
ENSG00000238224	0	0	0
ENSG00000286775	0	0	0
ENSG00000122176	9	4	5
ENSG00000229120	0	0	0
ENSG00000237492	0	0	0
ENSG00000230404	0	0	0
ENSG00000213036	8	2	6
ENSG00000227230	10	258	235
ENSG00000236230	0	0	0
ENSG00000026751	4	3	1
ENSG00000150681	1	0	5
ENSG00000116906	1931	952	979
ENSG00000092969	5218	3104	3175
ENSG00000163545	116	66	50
ENSG00000157181	854	414	440
ENSG00000250762	3	1	2
ENSG00000236720	0	0	0
ENSG00000227421	0	0	0
ENSG00000227240	0	0	0
ENSG00000076258	23	14	9
ENSG00000230461	30	61	40
ENSG00000286073	0	0	0
ENSG00000231084	10	7	3
ENSG00000232085	1	306	287
ENSG00000117697	943	496	447
ENSG00000279333	0	0	6
ENSG00000235083	0	0	0
ENSG00000232154	0	0	0
ENSG00000162669	7	3	4
ENSG00000197067	0	0	0
ENSG00000229652	0	0	0
ENSG00000132681	0	0	0
ENSG00000225904	0	0	0
ENSG00000270920	0	0	0
ENSG00000281664	0	0	0
ENSG00000143641	8914	6275	6232
ENSG00000227630	1	1	0
ENSG00000228830	0	263	307
ENSG00000010932	2	2	0
ENSG00000282849	2	2	2
ENSG00000276520	0	0	0
ENSG00000226640	0	0	0
ENSG00000010072	688	487	467
ENSG00000135766	307	148	159
ENSG00000232626	1	1	0
ENSG00000232096	0	0	0
ENSG00000279261	0	0	0
ENSG00000213051	1	1	0
ENSG00000238054	0	0	0
ENSG00000163534	0	0	0
ENSG00000143816	686	350	336
ENSG00000168243	4	3	1
ENSG00000281453	0	0	0
ENSG00000237469	0	0	0
ENSG00000224939	3	0	3
ENSG00000227613	0	0	0
ENSG00000116183	11	4	7
ENSG00000116218	0	0	0
ENSG00000270106	0	0	0
ENSG00000232194	11	7	4
ENSG00000235152	0	0	0
ENSG00000231612	1	1	0
ENSG00000237980	1	0	1
ENSG00000271036	0	0	0
ENSG00000226235	0	0	0
ENSG00000230849	5	3	2
ENSG00000170382	0	0	0
ENSG00000228664	0	0	0
ENSG00000226868	0	0	0
ENSG00000279401	0	0	0
ENSG00000272362	0	0	0
ENSG00000287450	0	0	0
ENSG00000237011	0	0	0
ENSG00000233583	0	0	0
ENSG00000066027	811	399	412
ENSG00000233003	0	0	0
ENSG00000286263	0	0	0
ENSG00000227006	2	1	1
ENSG00000236372	0	0	0
ENSG00000224525	0	0	0
ENSG00000188770	3	3	0
ENSG00000173728	4	4	0
ENSG00000094975	2528	1226	1302
ENSG00000225723	0	0	0
ENSG00000225811	0	0	2
ENSG00000273093	0	0	0
ENSG00000162772	361	178	183
ENSG00000227818	0	0	0
ENSG00000135828	129	69	60
ENSG00000224227	0	0	0
ENSG00000286398	0	0	0
ENSG00000237520	0	0	0
ENSG00000076356	24132	12046	12086
ENSG00000215819	0	12	21
ENSG00000185523	0	0	0
ENSG00000236108	0	0	0
ENSG00000116711	720	361	359
ENSG00000231684	3	0	3
ENSG00000226750	0	0	0
ENSG00000285665	8	2	6
ENSG00000231022	0	0	0
ENSG00000224436	0	0	0
ENSG00000228208	3	0	3
ENSG00000273384	1	0	1
ENSG00000238061	5	5	0
ENSG00000234915	0	0	0
ENSG00000143845	538	484	466
ENSG00000235862	0	0	0
ENSG00000069812	761	390	371
ENSG00000227585	0	0	0
ENSG00000157060	3	3	0
ENSG00000237213	0	0	0
ENSG00000236439	6	4	2
ENSG00000224260	0	0	0
ENSG00000213045	0	0	0
ENSG00000287220	0	0	0
ENSG00000230063	0	0	0
ENSG00000235467	0	0	0
ENSG00000274886	0	0	0
ENSG00000123684	1453	737	716
ENSG00000117707	927	493	505
ENSG00000228044	0	0	0
ENSG00000225338	0	0	0
ENSG00000224407	0	1841	1752
ENSG00000232463	0	0	0
ENSG00000237457	0	0	0
ENSG00000225171	4	0	4
ENSG00000226843	0	0	0
ENSG00000235386	3	3	0
ENSG00000123836	270	171	154
ENSG00000213690	0	0	0
ENSG00000223982	0	0	0
ENSG00000229832	0	0	1
ENSG00000287902	0	0	0
ENSG00000117691	323	148	175
ENSG00000225233	0	0	0
ENSG00000274895	7	4	3
ENSG00000237514	0	0	0
ENSG00000287856	0	0	0
ENSG00000228067	0	0	0
ENSG00000284299	0	0	0
ENSG00000226375	12	4	8
ENSG00000203705	263	160	103
ENSG00000224040	0	0	0
ENSG00000228686	7	3	4
ENSG00000279838	7	7	0
ENSG00000227860	0	0	0
ENSG00000174175	195	103	92
ENSG00000236401	0	0	0
ENSG00000241475	0	0	0
ENSG00000215800	0	0	0
ENSG00000081237	53	27	26
ENSG00000286421	0	0	0
ENSG00000270936	0	0	0
ENSG00000008118	0	0	0
ENSG00000171161	951	493	458
ENSG00000241505	0	0	0
ENSG00000224535	0	0	0
ENSG00000282097	0	0	0
ENSG00000261453	0	0	0
ENSG00000231020	0	0	0
ENSG00000270818	0	0	0
ENSG00000196878	150	73	77
ENSG00000133059	1067	528	539
ENSG00000186007	0	0	0
ENSG00000225561	0	0	0
ENSG00000224668	0	0	0
ENSG00000242529	0	0	0
ENSG00000260805	23	15	9
ENSG00000074964	663	343	320
ENSG00000223847	0	0	0
ENSG00000277704	0	0	0
ENSG00000116918	726	364	392
ENSG00000227141	0	0	0
ENSG00000274020	0	1	2
ENSG00000231767	3	1	2
ENSG00000287445	9	3	6
ENSG00000259815	0	0	0
ENSG00000240963	0	0	0
ENSG00000226570	0	0	0
ENSG00000198929	54	30	24
ENSG00000272167	4	2	2
ENSG00000230628	0	0	0
ENSG00000162771	0	0	0
ENSG00000227579	0	0	0
ENSG00000176393	1547	1466	1397
ENSG00000174606	910	479	431
ENSG00000179914	0	0	0
ENSG00000235750	100	48	52
ENSG00000284376	0	0	3
ENSG00000121446	0	0	0
ENSG00000226758	0	0	0
ENSG00000230199	0	0	0
ENSG00000236905	0	0	0
ENSG00000233304	0	0	0
ENSG00000288007	0	0	1
ENSG00000227887	19	11	8
ENSG00000116903	567	425	408
ENSG00000228255	0	0	0
ENSG00000281406	2	1	1
ENSG00000237845	0	0	0
ENSG00000226196	0	0	0
ENSG00000287354	0	4	20
ENSG00000233827	0	0	0
ENSG00000198797	23	12	11
ENSG00000271746	2	6	2
ENSG00000234233	0	0	0
ENSG00000151414	3057	1546	1511
ENSG00000177614	5	1	4
ENSG00000223794	0	0	0
ENSG00000235182	0	0	1
ENSG00000213041	0	0	0
ENSG00000287157	0	0	0
ENSG00000233920	0	0	0
ENSG00000183831	10	6	4
ENSG00000225755	0	0	0
ENSG00000143858	8	7	7
ENSG00000197472	10	4	6
ENSG00000230184	1	1	0
ENSG00000234004	1	1	0
ENSG00000232436	0	0	0
ENSG00000231718	0	0	0
ENSG00000283952	0	0	0
ENSG00000230019	0	0	0
ENSG00000136643	1089	569	520
ENSG00000232537	0	0	0
ENSG00000226036	0	0	0
ENSG00000285521	0	0	1
ENSG00000287343	0	0	0
ENSG00000236317	0	0	0
ENSG00000176855	3	2	1
ENSG00000227728	0	0	0
ENSG00000133069	258	145	113
ENSG00000162877	2	2	0
ENSG00000233461	24	11	13
ENSG00000225401	5	1	4
ENSG00000228190	0	0	0
ENSG00000135747	2	1	1
ENSG00000227237	0	0	1
ENSG00000069248	1860	970	892
ENSG00000232812	0	0	0
ENSG00000231666	0	0	0
ENSG00000226986	10	8	5
ENSG00000242042	1	0	1
ENSG00000234464	0	0	0
ENSG00000253148	0	0	0
ENSG00000227751	0	260	248
ENSG00000228687	0	0	0
ENSG00000090104	0	0	0
ENSG00000285280	3	5	2
ENSG00000232892	9	4	7
ENSG00000236950	0	0	0
ENSG00000236468	0	0	0
ENSG00000143322	9153	4581	4572
ENSG00000185220	210	90	120
ENSG00000226003	0	0	0
ENSG00000230813	0	0	0
ENSG00000226862	0	0	0
