ENSG00000279513	1	1	0
ENSG00000117620	575	291	285
ENSG00000280186	2	0	2
ENSG00000223906	0	0	0
ENSG00000162688	1141	547	594
ENSG00000197106	9	8	4
ENSG00000259946	5	4	1
ENSG00000236137	5	6	6
ENSG00000203859	0	0	0
ENSG00000228086	0	12	10
ENSG00000213421	0	0	0
ENSG00000134242	266	141	150
ENSG00000234020	0	0	0
ENSG00000060718	4	4	0
ENSG00000236804	0	0	0
ENSG00000231072	0	0	0
ENSG00000273406	0	0	0
ENSG00000185946	531	246	285
ENSG00000162627	1655	868	787
ENSG00000134262	525	445	424
ENSG00000226715	0	2	2
ENSG00000162695	1508	805	703
ENSG00000226419	291	193	156
ENSG00000134184	0	0	1
ENSG00000286620	0	0	0
ENSG00000265808	6588	3250	3338
ENSG00000162601	288	144	144
ENSG00000261290	0	0	0
ENSG00000275129	0	0	0
ENSG00000225923	0	0	0
ENSG00000134247	7661	3885	3777
ENSG00000187481	0	0	0
ENSG00000116752	1315	706	609
ENSG00000162664	1993	1038	955
ENSG00000236866	0	0	0
ENSG00000134253	88	47	41
ENSG00000277655	0	0	0
ENSG00000223416	0	0	0
ENSG00000213226	1	0	1
ENSG00000179571	0	0	0
ENSG00000227850	2	1	1
ENSG00000243967	0	0	0
ENSG00000235777	0	1	1
ENSG00000260246	0	1	0
ENSG00000173218	1545	759	786
ENSG00000285532	0	0	0
ENSG00000278182	0	0	0
ENSG00000226755	0	0	0
ENSG00000232650	0	0	0
ENSG00000183508	37	17	20
ENSG00000227712	0	0	0
ENSG00000174827	6	4	2
ENSG00000277095	0	0	1
ENSG00000236806	0	0	0
ENSG00000272150	62	36	26
ENSG00000234283	0	0	0
ENSG00000237188	1	0	1
ENSG00000270231	649	322	328
ENSG00000232780	0	0	0
ENSG00000136631	1160	599	595
ENSG00000274927	0	0	0
ENSG00000261737	18	17	22
ENSG00000264145	0	0	0
ENSG00000258673	0	0	0
ENSG00000238256	0	0	0
ENSG00000265491	1698	878	838
ENSG00000198765	0	0	0
ENSG00000224335	0	0	0
ENSG00000277702	3	3	1
ENSG00000143398	3799	1924	1875
ENSG00000196505	462	241	230
ENSG00000117360	2099	1004	1095
ENSG00000225871	3	2	2
ENSG00000223489	0	0	0
ENSG00000118655	493	259	236
ENSG00000230546	0	0	0
ENSG00000213262	0	0	0
ENSG00000285554	0	0	0
ENSG00000232536	0	0	0
ENSG00000287015	0	0	0
ENSG00000241720	0	123	116
ENSG00000235526	0	0	0
ENSG00000228347	13	7	6
ENSG00000276975	0	0	0
ENSG00000236012	3	0	3
ENSG00000270911	0	0	0
ENSG00000272824	0	0	0
ENSG00000134200	0	0	0
ENSG00000143442	2158	1086	1072
ENSG00000234257	0	0	0
ENSG00000118292	659	1016	990
ENSG00000231128	2	10	16
ENSG00000065183	1271	744	710
ENSG00000023902	4842	2367	2475
ENSG00000227082	27	20	11
ENSG00000228626	0	0	0
ENSG00000226126	0	0	0
ENSG00000163393	0	0	0
ENSG00000163156	1135	569	573
ENSG00000143631	70	52	45
ENSG00000156150	0	32	42
ENSG00000228453	0	0	0
ENSG00000274642	8	4	4
ENSG00000177551	0	0	0
ENSG00000197323	1787	929	858
ENSG00000213244	10	21	12
ENSG00000233029	0	0	0
ENSG00000237975	21	20	28
ENSG00000261168	67	34	33
ENSG00000287980	0	0	0
ENSG00000229283	0	0	0
ENSG00000271419	0	0	0
ENSG00000226172	0	0	0
ENSG00000079335	186	87	121
ENSG00000143119	0	0	0
ENSG00000237278	0	32	31
ENSG00000226167	16	180	181
ENSG00000285062	0	0	0
ENSG00000117362	4013	2616	2742
ENSG00000233432	0	0	0
ENSG00000227700	0	0	0
ENSG00000229911	0	0	0
ENSG00000143520	2	1	1
ENSG00000171943	578	279	300
ENSG00000270719	0	0	0
ENSG00000155761	16	90	100
ENSG00000159208	148	70	78
ENSG00000230806	2	3	3
ENSG00000116830	1005	482	523
ENSG00000143556	0	0	0
ENSG00000234422	0	0	0
ENSG00000163218	0	0	0
ENSG00000227056	0	0	0
ENSG00000143614	1210	629	581
ENSG00000227091	0	1	2
ENSG00000169418	21	9	12
ENSG00000214204	0	0	0
ENSG00000081026	621	309	312
ENSG00000225650	0	0	0
ENSG00000227179	0	0	0
ENSG00000224965	2	0	2
ENSG00000228127	0	0	0
ENSG00000226984	0	0	0
ENSG00000197364	0	0	0
ENSG00000273481	0	0	0
ENSG00000186150	0	0	0
ENSG00000143554	406	189	217
ENSG00000143458	137	70	68
ENSG00000230932	0	0	0
ENSG00000223861	0	0	0
ENSG00000118298	7	5	3
ENSG00000073754	0	0	0
ENSG00000143546	0	0	0
ENSG00000228826	0	0	0
ENSG00000233907	0	0	0
ENSG00000225036	0	0	0
ENSG00000228420	0	0	0
ENSG00000233839	0	0	0
ENSG00000250890	0	0	0
ENSG00000232240	0	0	0
ENSG00000143416	207	92	115
ENSG00000272583	0	0	0
ENSG00000280649	1	1	1
ENSG00000131781	72	98	126
ENSG00000223599	1	0	1
ENSG00000224645	0	125	144
ENSG00000230921	0	0	0
ENSG00000286151	0	0	0
ENSG00000234388	0	0	0
ENSG00000235015	0	0	0
ENSG00000271736	0	0	0
ENSG00000235988	0	0	0
ENSG00000233717	1	1	0
ENSG00000231551	1	1	0
ENSG00000163220	0	0	0
ENSG00000224784	0	0	0
ENSG00000227295	11	6	5
ENSG00000163155	176	93	84
ENSG00000143603	156	71	85
ENSG00000270392	47	25	23
ENSG00000243613	0	83	88
ENSG00000241975	3	2	1
ENSG00000271143	0	0	0
ENSG00000270976	0	0	0
ENSG00000228217	5	3	2
ENSG00000270342	0	0	0
ENSG00000143552	2	1	1
ENSG00000246203	9	25	39
ENSG00000175984	22	9	13
ENSG00000231100	0	0	0
ENSG00000203783	0	0	0
ENSG00000116824	0	0	0
ENSG00000235887	0	0	0
ENSG00000237460	0	0	0
ENSG00000236327	0	0	0
ENSG00000088035	438	226	212
ENSG00000223804	23	10	13
ENSG00000236887	1	0	1
ENSG00000230779	0	0	0
ENSG00000024526	706	395	413
ENSG00000236480	35	18	17
ENSG00000235756	0	0	0
ENSG00000173810	0	0	1
ENSG00000235005	0	0	0
ENSG00000271890	0	0	0
ENSG00000238107	0	0	0
ENSG00000198019	1	1	0
ENSG00000227425	0	0	0
ENSG00000233222	0	28	43
ENSG00000225279	0	0	0
ENSG00000229101	0	0	0
ENSG00000224927	0	0	0
ENSG00000239216	0	0	0
ENSG00000283360	0	0	0
ENSG00000288460	0	0	0
ENSG00000117262	251	128	123
ENSG00000203782	0	0	0
ENSG00000227907	0	0	0
ENSG00000237076	0	0	0
ENSG00000143624	2530	1498	1533
ENSG00000227970	0	0	0
ENSG00000163221	0	0	0
ENSG00000261055	0	0	0
ENSG00000231613	3	3	0
ENSG00000137947	715	384	331
ENSG00000236689	0	0	0
ENSG00000233589	3	55	50
ENSG00000117586	10884	5432	5452
ENSG00000184330	0	0	0
ENSG00000230946	0	0	0
ENSG00000226028	0	0	0
ENSG00000162728	3	2	1
ENSG00000229021	0	0	0
ENSG00000231029	0	0	0
ENSG00000203825	0	0	0
ENSG00000184371	1193	621	572
ENSG00000233449	0	0	0
ENSG00000242943	0	0	0
ENSG00000233203	2	1	1
ENSG00000232499	33	14	19
ENSG00000143375	40	19	21
ENSG00000232265	0	0	0
ENSG00000163154	0	0	0
ENSG00000232995	10	5	5
ENSG00000236957	0	0	0
ENSG00000238087	0	0	0
ENSG00000227777	0	0	0
ENSG00000287218	0	0	0
ENSG00000177173	15	6	9
ENSG00000277406	30	19	11
ENSG00000238022	0	0	0
ENSG00000231671	0	0	0
ENSG00000162729	705	347	358
ENSG00000143158	295	847	876
ENSG00000237008	0	0	0
ENSG00000271092	5	3	2
ENSG00000238118	0	0	0
ENSG00000276118	0	0	0
ENSG00000232148	0	0	0
ENSG00000278811	22	65	96
ENSG00000117281	10	5	6
ENSG00000000460	194	192	198
ENSG00000188859	4	3	1
ENSG00000275075	0	0	0
ENSG00000135862	31387	15836	15558
ENSG00000232952	10	6	4
ENSG00000158473	0	0	0
ENSG00000227722	4	0	4
ENSG00000285922	54	31	24
ENSG00000233411	0	0	0
ENSG00000275801	0	0	0
ENSG00000143198	3508	1761	1747
ENSG00000203781	0	0	0
ENSG00000143318	0	0	0
ENSG00000117560	0	0	0
ENSG00000232188	0	0	0
ENSG00000232212	0	0	0
ENSG00000143621	8842	4405	4458
ENSG00000241042	3	3	0
ENSG00000143155	1711	857	854
ENSG00000260322	0	0	0
ENSG00000223495	0	0	0
ENSG00000241666	0	0	0
ENSG00000143156	783	587	569
ENSG00000198771	0	0	0
ENSG00000225462	2	2	0
ENSG00000237756	0	0	0
ENSG00000116147	10	5	5
ENSG00000213064	800	416	447
ENSG00000203307	0	0	0
ENSG00000143179	1324	1309	1305
ENSG00000271187	0	0	0
ENSG00000260360	8	7	1
ENSG00000274562	0	0	0
ENSG00000143315	699	358	341
ENSG00000116199	1983	992	992
ENSG00000231175	0	0	0
ENSG00000143185	0	0	0
ENSG00000235145	4	4	0
ENSG00000116260	28819	14594	14225
ENSG00000272931	9	4	5
ENSG00000143190	437	209	228
ENSG00000225475	0	0	0
ENSG00000230898	0	0	0
ENSG00000234998	11	7	4
ENSG00000232223	0	0	0
ENSG00000224698	0	0	0
ENSG00000287697	0	15	13
ENSG00000075945	867	487	484
ENSG00000235303	0	0	0
ENSG00000162779	2	3	0
ENSG00000273160	0	0	0
ENSG00000234810	0	0	0
ENSG00000232750	1	0	1
ENSG00000224468	41	24	24
ENSG00000235628	0	0	0
ENSG00000232551	0	0	0
ENSG00000229785	2	1	1
ENSG00000092607	1	0	1
ENSG00000238270	0	0	0
ENSG00000285894	78	33	45
ENSG00000236025	0	0	0
ENSG00000230687	0	0	0
ENSG00000230704	0	0	0
ENSG00000283255	0	0	0
ENSG00000227741	166	4107	4397
ENSG00000237049	0	0	0
ENSG00000269887	1	1	0
ENSG00000286754	0	0	0
ENSG00000232751	0	0	0
ENSG00000236364	34	510	491
ENSG00000117091	0	0	0
ENSG00000235378	0	0	0
ENSG00000143171	0	0	0
ENSG00000272033	0	0	0
ENSG00000275767	0	0	0
ENSG00000224718	2	1	1
ENSG00000047410	6460	3267	3310
ENSG00000231992	0	0	0
ENSG00000270209	0	0	0
ENSG00000018625	32	17	15
ENSG00000171806	82	77	68
ENSG00000287919	0	0	0
ENSG00000229914	0	0	0
ENSG00000233882	0	0	0
ENSG00000198358	0	0	0
ENSG00000229407	0	0	0
ENSG00000134216	0	0	0
ENSG00000230748	0	0	0
ENSG00000254154	2	1	1
ENSG00000162694	1474	747	759
ENSG00000288574	0	0	0
ENSG00000238108	0	0	0
ENSG00000214262	0	38	25
ENSG00000183853	6539	3231	3308
ENSG00000143401	2626	1324	1302
ENSG00000215835	59	32	27
ENSG00000118197	393	186	210
ENSG00000135842	113	53	60
ENSG00000227621	4	1	3
ENSG00000229258	0	0	1
ENSG00000287472	0	0	0
ENSG00000227776	0	0	0
ENSG00000241318	0	0	0
ENSG00000229699	0	0	0
ENSG00000228238	2	1	1
ENSG00000232393	0	0	0
ENSG00000121454	125	142	139
ENSG00000126070	911	445	537
ENSG00000184155	0	0	0
ENSG00000058085	332	166	166
ENSG00000188460	5	4	1
ENSG00000260088	0	2	1
ENSG00000287978	2	1	1
ENSG00000116815	270	128	142
ENSG00000225487	0	0	0
ENSG00000224620	0	0	0
ENSG00000232917	0	0	0
ENSG00000233057	9	3	6
ENSG00000237131	0	0	0
ENSG00000116741	174	74	100
ENSG00000233946	0	0	0
ENSG00000143167	0	0	0
ENSG00000143184	0	0	0
ENSG00000231966	2	1	1
ENSG00000176320	0	0	0
ENSG00000260976	0	0	0
ENSG00000235215	3	1	3
ENSG00000223450	0	0	0
ENSG00000233771	0	0	0
ENSG00000224691	1	0	1
ENSG00000286572	0	0	0
ENSG00000272880	0	0	0
ENSG00000235101	0	0	0
ENSG00000228215	0	0	0
ENSG00000177807	0	0	0
ENSG00000233626	0	0	0
ENSG00000185495	106	51	55
ENSG00000233691	0	0	0
ENSG00000283518	0	0	0
ENSG00000271527	0	0	0
ENSG00000143228	511	257	254
ENSG00000235827	0	0	0
ENSG00000231615	0	0	0
ENSG00000231714	0	0	0
ENSG00000174514	15	21	10
ENSG00000143178	69	29	40
ENSG00000224837	8	4	4
ENSG00000116833	8	5	3
ENSG00000272205	2	1	1
ENSG00000227740	7	3	5
ENSG00000260990	0	0	0
ENSG00000000457	240	198	176
ENSG00000143507	73	32	41
ENSG00000285638	0	0	0
ENSG00000226520	0	0	0
ENSG00000284592	0	0	0
ENSG00000230987	0	0	0
ENSG00000232527	3	1	2
ENSG00000215833	0	0	0
ENSG00000229291	0	0	0
ENSG00000228167	0	0	0
ENSG00000225325	0	0	0
ENSG00000223344	0	0	0
ENSG00000276110	0	0	0
ENSG00000228191	0	0	0
ENSG00000229961	0	0	0
ENSG00000150732	0	0	0
ENSG00000203784	0	0	0
ENSG00000157064	20	14	12
ENSG00000288139	0	0	0
ENSG00000226015	49	27	23
ENSG00000215808	0	0	0
ENSG00000059588	646	304	343
ENSG00000231512	0	0	0
ENSG00000143162	684	346	338
ENSG00000237379	5	0	5
ENSG00000275131	343	149	194
ENSG00000287452	0	0	0
ENSG00000232959	0	41	63
ENSG00000122224	0	0	0
ENSG00000243781	0	0	0
ENSG00000162782	0	0	0
ENSG00000238051	0	0	0
ENSG00000233196	0	0	0
ENSG00000229220	0	0	0
ENSG00000279061	0	0	0
ENSG00000143653	2112	1049	1063
ENSG00000135837	1435	735	700
ENSG00000158711	2256	1170	1103
ENSG00000227747	0	0	0
ENSG00000228081	1	0	1
ENSG00000228020	0	0	0
ENSG00000234975	55	30	25
ENSG00000162851	805	425	380
ENSG00000271427	2	1	1
ENSG00000261817	0	0	0
ENSG00000143353	336	298	277
ENSG00000197965	5971	2990	2981
ENSG00000143493	753	394	364
ENSG00000230777	4	4	1
ENSG00000179397	44	20	24
ENSG00000224540	0	0	0
ENSG00000117592	7390	3748	3656
ENSG00000186197	0	0	0
ENSG00000229067	0	0	0
ENSG00000271554	1	45	27
ENSG00000230231	0	0	0
ENSG00000227711	0	0	0
ENSG00000261182	0	0	0
ENSG00000228879	0	0	0
ENSG00000227925	0	0	0
ENSG00000162670	1	0	3
ENSG00000225712	1	0	1
ENSG00000162761	0	0	0
ENSG00000143199	2	0	2
ENSG00000179930	0	0	0
ENSG00000007908	250	121	129
ENSG00000092978	451	237	214
ENSG00000143499	560	283	277
ENSG00000278467	10	6	4
ENSG00000188404	52	30	22
ENSG00000233693	0	0	0
ENSG00000227735	0	0	0
ENSG00000243062	0	0	0
ENSG00000143196	0	0	0
ENSG00000283174	0	0	0
ENSG00000228504	0	0	0
ENSG00000274702	0	0	0
ENSG00000226211	0	0	0
ENSG00000236942	2	3	0
ENSG00000287205	0	0	0
ENSG00000203697	1	4	1
ENSG00000116574	51	27	24
ENSG00000287929	0	4	2
ENSG00000186283	887	451	436
ENSG00000224896	0	0	0
ENSG00000226292	0	0	0
ENSG00000121481	635	308	327
ENSG00000227940	0	0	0
ENSG00000117139	4532	2209	2323
ENSG00000143248	53855	26906	26952
ENSG00000278455	0	0	0
ENSG00000224810	0	0	0
ENSG00000162814	0	0	0
ENSG00000231768	3	0	3
ENSG00000225172	0	0	0
ENSG00000261642	0	0	0
ENSG00000228239	0	0	0
ENSG00000237283	5	1	4
ENSG00000116132	41	23	18
ENSG00000238042	0	0	0
ENSG00000271475	0	0	0
ENSG00000231877	0	0	0
ENSG00000116679	3540	1799	1741
ENSG00000228536	45	21	24
ENSG00000230550	2	44	63
ENSG00000227002	0	0	0
ENSG00000229242	0	0	0
ENSG00000253326	1	1	0
ENSG00000228470	4	2	2
ENSG00000152092	10	5	5
ENSG00000234984	0	0	0
ENSG00000231648	0	0	0
ENSG00000286383	0	0	0
ENSG00000229983	0	0	0
ENSG00000215149	0	0	0
ENSG00000225122	0	0	0
ENSG00000225920	5	3	2
ENSG00000143476	783	401	387
ENSG00000121486	910	446	464
ENSG00000228437	0	0	0
ENSG00000283166	0	0	0
ENSG00000214837	22	11	11
ENSG00000057252	2397	1180	1217
ENSG00000225982	0	0	0
ENSG00000285718	0	0	0
ENSG00000234070	0	0	0
ENSG00000233620	0	0	0
ENSG00000237783	1	1	0
ENSG00000272906	2	62	77
ENSG00000233018	0	0	0
ENSG00000271917	0	0	0
ENSG00000123685	19	11	8
ENSG00000224783	0	0	0
ENSG00000162852	1546	806	741
ENSG00000232792	0	0	0
ENSG00000273004	16	8	8
ENSG00000143842	1046	518	528
ENSG00000268062	0	0	0
ENSG00000237409	0	0	0
ENSG00000116962	10010	4980	5030
ENSG00000288078	0	0	0
ENSG00000271399	0	0	0
ENSG00000229757	0	0	0
ENSG00000232679	0	0	0
ENSG00000159388	2575	1314	1261
ENSG00000220749	145	86	59
ENSG00000181450	192	97	95
ENSG00000223519	17	34	36
ENSG00000120333	905	477	458
ENSG00000286285	0	0	0
ENSG00000225300	0	0	0
ENSG00000223842	13	10	3
ENSG00000162753	0	0	1
ENSG00000228247	0	0	0
ENSG00000231424	0	0	0
ENSG00000143355	0	0	0
ENSG00000287177	0	0	0
ENSG00000237193	0	0	0
ENSG00000223490	0	0	0
ENSG00000121644	2938	1477	1461
ENSG00000174502	4	2	2
ENSG00000224286	0	0	0
ENSG00000158715	1340	686	654
ENSG00000143195	7	5	2
ENSG00000162849	98	61	37
ENSG00000236292	0	0	0
ENSG00000283377	0	0	0
ENSG00000232824	0	0	0
ENSG00000273416	5	4	1
ENSG00000229930	1	1	0
ENSG00000234142	0	0	0
ENSG00000282111	0	0	0
ENSG00000233410	0	0	0
ENSG00000067533	791	392	399
ENSG00000228955	3	3	1
ENSG00000196071	0	0	0
ENSG00000270443	0	0	0
ENSG00000116209	5684	2791	2896
ENSG00000224702	0	0	0
ENSG00000271811	12	8	4
ENSG00000224278	0	0	0
ENSG00000235492	0	0	0
ENSG00000143643	1247	630	617
ENSG00000226013	0	0	0
ENSG00000287808	1	353	399
ENSG00000271588	0	0	0
ENSG00000229840	0	0	0
ENSG00000116161	3209	1646	1621
ENSG00000226486	0	0	0
ENSG00000227687	0	0	0
ENSG00000231814	0	0	0
ENSG00000286210	0	0	0
ENSG00000287364	0	0	0
ENSG00000225063	0	0	0
ENSG00000260698	13	6	7
ENSG00000277007	8	3	5
ENSG00000229016	0	0	0
ENSG00000077157	508	264	250
ENSG00000152104	6173	3098	3095
ENSG00000236975	0	0	0
ENSG00000215834	0	0	0
ENSG00000162909	34686	17262	17427
ENSG00000286541	0	0	0
ENSG00000117650	329	149	180
ENSG00000235021	0	0	0
ENSG00000203724	69	26	43
ENSG00000225006	0	0	0
ENSG00000287633	0	0	0
ENSG00000158764	0	0	0
ENSG00000223375	2	2	0
ENSG00000230714	0	0	0
ENSG00000261065	0	119	139
ENSG00000287989	1	0	1
ENSG00000260855	61	32	29
ENSG00000188783	3	1	2
ENSG00000236206	0	0	0
ENSG00000168118	1007	623	638
ENSG00000181101	2	2	0
ENSG00000173726	5155	2578	2577
ENSG00000282852	0	0	0
ENSG00000228110	6	4	2
ENSG00000223881	0	0	0
ENSG00000270188	0	0	0
ENSG00000152382	362	197	166
ENSG00000143839	2	1	1
ENSG00000227193	2	8	18
ENSG00000232100	0	0	0
ENSG00000261024	0	0	0
ENSG00000187080	0	0	0
ENSG00000230547	0	0	0
ENSG00000173409	564	301	265
ENSG00000229703	0	0	0
ENSG00000176754	0	0	0
ENSG00000232309	0	0	0
ENSG00000227953	20	41	32
ENSG00000143514	1807	895	912
ENSG00000232215	0	0	0
ENSG00000143469	956	513	443
ENSG00000135829	7811	4283	4279
ENSG00000228289	0	0	0
ENSG00000134717	1386	698	688
ENSG00000232989	0	0	0
ENSG00000233537	0	0	0
ENSG00000116668	206	104	103
ENSG00000143756	1961	963	998
ENSG00000278180	0	0	0
ENSG00000143702	8377	4811	4782
ENSG00000232341	0	0	0
ENSG00000287676	4	3	1
ENSG00000236792	1	0	2
ENSG00000231057	1	0	1
ENSG00000143207	1440	692	748
ENSG00000270859	0	0	0
ENSG00000238224	0	0	0
ENSG00000286775	0	0	0
ENSG00000122176	10	3	7
ENSG00000229120	0	0	0
ENSG00000237492	0	0	0
ENSG00000230404	0	0	0
ENSG00000213036	5	3	2
ENSG00000227230	8	309	188
ENSG00000236230	0	0	0
ENSG00000026751	16	13	3
ENSG00000150681	3	1	2
ENSG00000116906	2100	1088	1012
ENSG00000092969	8764	5725	5576
ENSG00000163545	92	54	38
ENSG00000157181	761	385	376
ENSG00000250762	1	1	0
ENSG00000236720	0	0	0
ENSG00000227421	0	0	0
ENSG00000227240	0	0	0
ENSG00000076258	11	4	7
ENSG00000230461	25	41	59
ENSG00000286073	0	0	0
ENSG00000231084	9	4	5
ENSG00000232085	0	368	349
ENSG00000117697	883	461	422
ENSG00000279333	0	2	0
ENSG00000235083	1	1	0
ENSG00000232154	0	0	0
ENSG00000162669	2	0	2
ENSG00000197067	0	0	0
ENSG00000229652	0	0	0
ENSG00000132681	0	0	0
ENSG00000225904	0	0	0
ENSG00000270920	0	0	0
ENSG00000281664	0	0	0
ENSG00000143641	9742	6585	6746
ENSG00000227630	0	0	0
ENSG00000228830	0	303	352
ENSG00000010932	1	0	1
ENSG00000282849	1	1	0
ENSG00000276520	0	0	0
ENSG00000226640	0	0	0
ENSG00000010072	702	469	462
ENSG00000135766	522	272	250
ENSG00000232626	0	0	0
ENSG00000232096	0	0	0
ENSG00000279261	0	0	0
ENSG00000213051	2	2	0
ENSG00000238054	0	0	0
ENSG00000163534	0	0	0
ENSG00000143816	804	416	388
ENSG00000168243	12	7	5
ENSG00000281453	0	0	0
ENSG00000237469	0	0	0
ENSG00000224939	0	0	0
ENSG00000227613	0	0	0
ENSG00000116183	8	6	2
ENSG00000116218	0	0	1
ENSG00000270106	0	0	0
ENSG00000232194	2	0	2
ENSG00000235152	0	0	0
ENSG00000231612	3	1	2
ENSG00000237980	3	3	0
ENSG00000271036	0	0	0
ENSG00000226235	1	1	0
ENSG00000230849	1	0	1
ENSG00000170382	3	0	3
ENSG00000228664	0	0	0
ENSG00000226868	0	0	0
ENSG00000279401	0	0	0
ENSG00000272362	0	0	0
ENSG00000287450	0	1	0
ENSG00000237011	0	0	0
ENSG00000233583	0	1	0
ENSG00000066027	1047	529	518
ENSG00000233003	0	0	0
ENSG00000286263	0	0	0
ENSG00000227006	8	7	1
ENSG00000236372	0	0	0
ENSG00000224525	0	0	0
ENSG00000188770	2	1	1
ENSG00000173728	8	7	1
ENSG00000094975	2398	1221	1177
ENSG00000225723	0	0	0
ENSG00000225811	0	2	0
ENSG00000273093	0	0	0
ENSG00000162772	460	227	233
ENSG00000227818	0	0	0
ENSG00000135828	130	59	71
ENSG00000224227	0	0	0
ENSG00000286398	0	0	0
ENSG00000237520	0	4	2
ENSG00000076356	26131	13042	13089
ENSG00000215819	0	11	9
ENSG00000185523	0	0	0
ENSG00000236108	0	0	0
ENSG00000116711	891	421	470
ENSG00000231684	0	0	0
ENSG00000226750	0	0	0
ENSG00000285665	6	1	5
ENSG00000231022	0	0	0
ENSG00000224436	0	0	0
ENSG00000228208	12	2	11
ENSG00000273384	0	0	0
ENSG00000238061	2	0	2
ENSG00000234915	0	0	0
ENSG00000143845	574	503	439
ENSG00000235862	0	0	0
ENSG00000069812	900	462	438
ENSG00000227585	0	0	0
ENSG00000157060	0	0	0
ENSG00000237213	0	0	0
ENSG00000236439	2	0	2
ENSG00000224260	0	0	0
ENSG00000213045	0	0	0
ENSG00000287220	1	1	0
ENSG00000230063	0	0	0
ENSG00000235467	0	0	0
ENSG00000274886	0	0	0
ENSG00000123684	1481	744	738
ENSG00000117707	1022	530	567
ENSG00000228044	0	0	0
ENSG00000225338	0	0	0
ENSG00000224407	0	1777	1811
ENSG00000232463	0	0	0
ENSG00000237457	0	0	0
ENSG00000225171	2	1	1
ENSG00000226843	0	0	0
ENSG00000235386	1	0	1
ENSG00000123836	258	176	156
ENSG00000213690	1	1	0
ENSG00000223982	0	0	0
ENSG00000229832	3	3	0
ENSG00000287902	0	0	0
ENSG00000117691	309	156	153
ENSG00000225233	0	0	0
ENSG00000274895	12	7	5
ENSG00000237514	0	0	0
ENSG00000287856	0	0	0
ENSG00000228067	1	1	0
ENSG00000284299	0	0	0
ENSG00000226375	8	5	3
ENSG00000203705	209	108	101
ENSG00000224040	1	1	0
ENSG00000228686	5	1	4
ENSG00000279838	6	3	3
ENSG00000227860	0	0	0
ENSG00000174175	234	118	116
ENSG00000236401	0	0	0
ENSG00000241475	0	0	0
ENSG00000215800	0	0	0
ENSG00000081237	81	35	46
ENSG00000286421	0	0	0
ENSG00000270936	0	0	0
ENSG00000008118	1	1	0
ENSG00000171161	831	420	411
ENSG00000241505	0	0	0
ENSG00000224535	0	0	0
ENSG00000282097	0	0	0
ENSG00000261453	0	0	0
ENSG00000231020	0	0	0
ENSG00000270818	0	0	0
ENSG00000196878	106	43	63
ENSG00000133059	1146	565	581
ENSG00000186007	1	1	0
ENSG00000225561	0	0	0
ENSG00000224668	0	0	0
ENSG00000242529	0	0	0
ENSG00000260805	24	12	12
ENSG00000074964	619	311	308
ENSG00000223847	0	0	0
ENSG00000277704	0	0	0
ENSG00000116918	594	313	306
ENSG00000227141	0	0	0
ENSG00000274020	1	0	3
ENSG00000231767	5	2	3
ENSG00000287445	8	5	3
ENSG00000259815	0	0	0
ENSG00000240963	0	0	0
ENSG00000226570	0	0	0
ENSG00000198929	70	35	35
ENSG00000272167	0	0	0
ENSG00000230628	0	0	0
ENSG00000162771	0	0	0
ENSG00000227579	0	0	0
ENSG00000176393	1689	1560	1512
ENSG00000174606	812	382	430
ENSG00000179914	1	1	0
ENSG00000235750	90	47	43
ENSG00000284376	0	1	1
ENSG00000121446	0	0	0
ENSG00000226758	1	0	1
ENSG00000230199	1	0	1
ENSG00000236905	0	0	0
ENSG00000233304	0	0	0
ENSG00000288007	0	0	0
ENSG00000227887	8	4	4
ENSG00000116903	566	397	396
ENSG00000228255	0	0	0
ENSG00000281406	2	0	2
ENSG00000237845	0	0	0
ENSG00000226196	0	0	0
ENSG00000287354	0	8	4
ENSG00000233827	0	0	0
ENSG00000198797	30	16	14
ENSG00000271746	1	15	9
ENSG00000234233	0	0	0
ENSG00000151414	3824	1958	1866
ENSG00000177614	6	2	5
ENSG00000223794	0	0	0
ENSG00000235182	0	0	0
ENSG00000213041	0	0	0
ENSG00000287157	0	0	0
ENSG00000233920	0	0	0
ENSG00000183831	10	5	5
ENSG00000225755	0	0	0
ENSG00000143858	4	2	8
ENSG00000197472	14	7	7
ENSG00000230184	0	0	0
ENSG00000234004	2	0	2
ENSG00000232436	0	0	0
ENSG00000231718	0	0	0
ENSG00000283952	0	0	0
ENSG00000230019	0	0	0
ENSG00000136643	1163	606	557
ENSG00000232537	0	0	0
ENSG00000226036	0	0	0
ENSG00000285521	0	0	0
ENSG00000287343	0	0	0
ENSG00000236317	0	0	0
ENSG00000176855	5	3	2
ENSG00000227728	0	0	0
ENSG00000133069	253	131	122
ENSG00000162877	0	0	0
ENSG00000233461	25	10	15
ENSG00000225401	4	2	2
ENSG00000228190	0	0	0
ENSG00000135747	3	1	2
ENSG00000227237	1	0	1
ENSG00000069248	1904	943	961
ENSG00000232812	0	0	0
ENSG00000231666	1	0	1
ENSG00000226986	13	4	11
ENSG00000242042	0	0	0
ENSG00000234464	0	0	0
ENSG00000253148	0	0	0
ENSG00000227751	0	260	230
ENSG00000228687	0	0	0
ENSG00000090104	0	0	0
ENSG00000285280	0	0	0
ENSG00000232892	2	2	0
ENSG00000236950	0	0	0
ENSG00000236468	1	0	1
ENSG00000143322	11252	5552	5701
ENSG00000185220	192	100	92
ENSG00000226003	0	0	0
ENSG00000230813	0	0	0
